2024-07-20 18:54:33 {'x_pos': 1997, 'y_pos': 470, 't_pos': 20585, 'x_vel': -10, 'y_vel': 234, 't_vel': 1803}
2024-07-20 18:54:33 {'yaw': 3573, 'pitch': 19, 'roll': 31, 'x_acceleration': 1, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-20 18:54:33 {'x_pos': 1996, 'y_pos': 363, 't_pos': -2816, 'x_vel': -19, 'y_vel': -183, 't_vel': -24740}
2024-07-20 18:54:33 {'yaw': 3578, 'pitch': 18, 'roll': 30, 'x_acceleration': 5, 'y_acceleration': -8, 'z_acceleration': -5}
2024-07-20 18:54:33 {'x_pos': 1999, 'y_pos': 362, 't_pos': 5149, 'x_vel': -19, 'y_vel': -183, 't_vel': -16775}
2024-07-20 18:54:33 {'yaw': 3582, 'pitch': 18, 'roll': 30, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-20 18:54:34 {'x_pos': 1999, 'y_pos': 362, 't_pos': 5149, 'x_vel': -19, 'y_vel': -183, 't_vel': -16775}
2024-07-20 18:54:34 {'yaw': 3582, 'pitch': 18, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-20 18:54:34 {'x_pos': 1999, 'y_pos': 362, 't_pos': 5149, 'x_vel': -19, 'y_vel': -183, 't_vel': -16775}
2024-07-20 18:54:34 {'yaw': 3582, 'pitch': 18, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-20 18:54:34 {'x_pos': 1999, 'y_pos': 362, 't_pos': 5149, 'x_vel': -19, 'y_vel': -183, 't_vel': -16775}
2024-07-20 18:54:34 {'yaw': 3582, 'pitch': 18, 'roll': 31, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-20 18:54:35 {'x_pos': 1999, 'y_pos': 366, 't_pos': 10143, 'x_vel': 0, 'y_vel': 0, 't_vel': -16691}
2024-07-20 18:54:35 {'yaw': 3582, 'pitch': 18, 'roll': 31, 'x_acceleration': -2, 'y_acceleration': -6, 'z_acceleration': -5}
2024-07-20 18:54:35 {'x_pos': 1999, 'y_pos': 397, 't_pos': -22318, 'x_vel': 0, 'y_vel': 53, 't_vel': -19436}
2024-07-20 18:54:35 {'yaw': 3579, 'pitch': 13, 'roll': 33, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -4}
2024-07-20 18:54:35 {'x_pos': 1997, 'y_pos': 451, 't_pos': -27780, 'x_vel': 0, 'y_vel': 53, 't_vel': 26075}
2024-07-20 18:54:35 {'yaw': 3588, 'pitch': 8, 'roll': 35, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -7}
2024-07-20 18:54:35 {'x_pos': 1997, 'y_pos': 517, 't_pos': -22172, 'x_vel': -6, 'y_vel': 184, 't_vel': 2388}
2024-07-20 18:54:35 {'yaw': 3591, 'pitch': 8, 'roll': 36, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-20 18:54:36 {'x_pos': 1997, 'y_pos': 586, 't_pos': -12650, 'x_vel': -6, 'y_vel': 184, 't_vel': -22632}
2024-07-20 18:54:36 {'yaw': 3594, 'pitch': 7, 'roll': 35, 'x_acceleration': 4, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-20 18:54:36 {'x_pos': 1998, 'y_pos': 657, 't_pos': -157, 'x_vel': 3, 'y_vel': 227, 't_vel': 16901}
2024-07-20 18:54:36 {'yaw': 3596, 'pitch': 8, 'roll': 35, 'x_acceleration': 1, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-20 18:54:36 {'x_pos': 1999, 'y_pos': 729, 't_pos': 12605, 'x_vel': 0, 'y_vel': 234, 't_vel': -9199}
