2024-07-12 19:11:54 {'yaw': 3466, 'pitch': 21, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3466, 'pitch': 21, 'roll': 40, 'x_acceleration': 0, 'y_acceleration': 3, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3462, 'pitch': 21, 'roll': 40, 'x_acceleration': -2, 'y_acceleration': 2, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3457, 'pitch': 20, 'roll': 40, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3457, 'pitch': 20, 'roll': 40, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3453, 'pitch': 20, 'roll': 40, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3453, 'pitch': 20, 'roll': 40, 'x_acceleration': -3, 'y_acceleration': -2, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3448, 'pitch': 20, 'roll': 40, 'x_acceleration': -1, 'y_acceleration': -1, 'z_acceleration': -9}
2024-07-12 19:11:54 {'yaw': 3443, 'pitch': 20, 'roll': 41, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3443, 'pitch': 20, 'roll': 41, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3438, 'pitch': 20, 'roll': 41, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3438, 'pitch': 20, 'roll': 41, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3434, 'pitch': 20, 'roll': 41, 'x_acceleration': -1, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3434, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3429, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3424, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3424, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3420, 'pitch': 20, 'roll': 41, 'x_acceleration': 1, 'y_acceleration': -3, 'z_acceleration': 1}
2024-07-12 19:11:54 {'yaw': 3415, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3415, 'pitch': 20, 'roll': 41, 'x_acceleration': 0, 'y_acceleration': -3, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3410, 'pitch': 21, 'roll': 41, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3410, 'pitch': 21, 'roll': 41, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3405, 'pitch': 21, 'roll': 42, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3401, 'pitch': 21, 'roll': 43, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3401, 'pitch': 21, 'roll': 43, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3396, 'pitch': 21, 'roll': 43, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3396, 'pitch': 21, 'roll': 43, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3392, 'pitch': 20, 'roll': 44, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3392, 'pitch': 20, 'roll': 44, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3388, 'pitch': 20, 'roll': 44, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3383, 'pitch': 20, 'roll': 44, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3383, 'pitch': 20, 'roll': 44, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3379, 'pitch': 20, 'roll': 44, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3379, 'pitch': 20, 'roll': 44, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3375, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3371, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3371, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3366, 'pitch': 20, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3366, 'pitch': 20, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3363, 'pitch': 20, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3363, 'pitch': 20, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3358, 'pitch': 20, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3355, 'pitch': 19, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3355, 'pitch': 19, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -4}
2024-07-12 19:11:54 {'yaw': 3350, 'pitch': 19, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3350, 'pitch': 19, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3346, 'pitch': 19, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3346, 'pitch': 19, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3342, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3338, 'pitch': 20, 'roll': 45, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3338, 'pitch': 20, 'roll': 45, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3335, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3335, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3330, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': -2, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3326, 'pitch': 20, 'roll': 46, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3326, 'pitch': 20, 'roll': 46, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3323, 'pitch': 21, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:11:54 {'yaw': 3323, 'pitch': 21, 'roll': 46, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': 1}
2024-07-12 19:11:54 {'yaw': 3319, 'pitch': 21, 'roll': 46, 'x_acceleration': -5, 'y_acceleration': 0, 'z_acceleration': 1}
2024-07-12 19:11:54 {'yaw': 3315, 'pitch': 21, 'roll': 47, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3315, 'pitch': 21, 'roll': 47, 'x_acceleration': -4, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3311, 'pitch': 20, 'roll': 47, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3308, 'pitch': 20, 'roll': 47, 'x_acceleration': -5, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-12 19:11:54 {'yaw': 3308, 'pitch': 20, 'roll': 47, 'x_acceleration': -5, 'y_acceleration': -1, 'z_acceleration': -10}
2024-07-12 19:11:54 {'yaw': 3305, 'pitch': 20, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3305, 'pitch': 20, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3301, 'pitch': 20, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -1}
2024-07-12 19:11:54 {'yaw': 3301, 'pitch': 20, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3298, 'pitch': 20, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 1, 'z_acceleration': -2}
2024-07-12 19:11:54 {'yaw': 3295, 'pitch': 20, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3295, 'pitch': 20, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -8}
2024-07-12 19:11:54 {'yaw': 3291, 'pitch': 20, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -9}
2024-07-12 19:11:54 {'yaw': 3291, 'pitch': 20, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3288, 'pitch': 20, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3285, 'pitch': 19, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3285, 'pitch': 19, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': -1, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3282, 'pitch': 19, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3282, 'pitch': 19, 'roll': 48, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:11:54 {'yaw': 3279, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3279, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3276, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3273, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3273, 'pitch': 19, 'roll': 48, 'x_acceleration': -3, 'y_acceleration': 2, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3270, 'pitch': 19, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3270, 'pitch': 19, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3266, 'pitch': 19, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -5}
2024-07-12 19:11:54 {'yaw': 3266, 'pitch': 19, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3263, 'pitch': 19, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -6}
2024-07-12 19:11:54 {'yaw': 3260, 'pitch': 19, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3260, 'pitch': 19, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -7}
2024-07-12 19:11:54 {'yaw': 3256, 'pitch': 20, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 1, 'z_acceleration': -7}
