2024-07-03 17:40:59 {'S1': 0, 'S2': 0, 'V1': 0, 'V2': 0}
2024-07-03 17:41:04 {'S1': 509, 'S2': 528, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 509, 'S2': 528, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 509, 'S2': 528, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 510, 'S2': 528, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 510, 'S2': 528, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 510, 'S2': 528, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 510, 'S2': 529, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 510, 'S2': 529, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 510, 'S2': 529, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 511, 'S2': 529, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 511, 'S2': 529, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 511, 'S2': 530, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 511, 'S2': 530, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 511, 'S2': 530, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 511, 'S2': 530, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 512, 'S2': 530, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 512, 'S2': 530, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 512, 'S2': 531, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 512, 'S2': 531, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 512, 'S2': 531, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 513, 'S2': 531, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 513, 'S2': 531, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 513, 'S2': 532, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 513, 'S2': 532, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 513, 'S2': 532, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 513, 'S2': 532, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 514, 'S2': 532, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 514, 'S2': 532, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 514, 'S2': 533, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 514, 'S2': 533, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 514, 'S2': 533, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 514, 'S2': 533, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 515, 'S2': 533, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 515, 'S2': 534, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 515, 'S2': 534, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 515, 'S2': 534, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 515, 'S2': 534, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 516, 'S2': 534, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 516, 'S2': 535, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 516, 'S2': 535, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 516, 'S2': 535, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 516, 'S2': 535, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 516, 'S2': 535, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 517, 'S2': 535, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 517, 'S2': 536, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 517, 'S2': 536, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 517, 'S2': 536, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 517, 'S2': 536, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 517, 'S2': 536, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 518, 'S2': 537, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 518, 'S2': 537, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 518, 'S2': 537, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 518, 'S2': 537, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 518, 'S2': 537, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 519, 'S2': 537, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 519, 'S2': 538, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 519, 'S2': 538, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 519, 'S2': 538, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 519, 'S2': 538, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 519, 'S2': 538, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 520, 'S2': 539, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 520, 'S2': 539, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 520, 'S2': 539, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 520, 'S2': 539, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 520, 'S2': 539, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 521, 'S2': 539, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 521, 'S2': 540, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 521, 'S2': 540, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 521, 'S2': 540, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 521, 'S2': 540, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 521, 'S2': 540, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 522, 'S2': 541, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 522, 'S2': 541, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 522, 'S2': 541, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 522, 'S2': 541, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 522, 'S2': 541, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 522, 'S2': 541, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 523, 'S2': 542, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 523, 'S2': 542, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 523, 'S2': 542, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 523, 'S2': 542, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 523, 'S2': 542, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 524, 'S2': 543, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 524, 'S2': 543, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 524, 'S2': 543, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 524, 'S2': 543, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 524, 'S2': 543, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 524, 'S2': 543, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 525, 'S2': 544, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 525, 'S2': 544, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 525, 'S2': 544, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 525, 'S2': 544, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 525, 'S2': 544, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 525, 'S2': 545, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 526, 'S2': 545, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 526, 'S2': 545, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 526, 'S2': 545, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 526, 'S2': 545, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 526, 'S2': 546, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 527, 'S2': 546, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 527, 'S2': 546, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 527, 'S2': 546, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 527, 'S2': 546, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 527, 'S2': 546, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 527, 'S2': 547, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 528, 'S2': 547, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 528, 'S2': 547, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 528, 'S2': 547, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 528, 'S2': 547, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 528, 'S2': 548, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 528, 'S2': 548, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 529, 'S2': 548, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 529, 'S2': 548, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 529, 'S2': 548, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 529, 'S2': 548, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 529, 'S2': 549, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 530, 'S2': 549, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 530, 'S2': 549, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 530, 'S2': 549, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 530, 'S2': 549, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 530, 'S2': 550, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 530, 'S2': 550, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 531, 'S2': 550, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 531, 'S2': 550, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 531, 'S2': 550, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 531, 'S2': 550, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 531, 'S2': 551, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 532, 'S2': 551, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 532, 'S2': 551, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 532, 'S2': 551, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 532, 'S2': 551, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 532, 'S2': 552, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 532, 'S2': 552, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 533, 'S2': 552, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 533, 'S2': 552, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 533, 'S2': 552, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 533, 'S2': 552, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 533, 'S2': 553, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 533, 'S2': 553, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 534, 'S2': 553, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 534, 'S2': 553, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 534, 'S2': 553, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 534, 'S2': 554, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 534, 'S2': 554, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 535, 'S2': 554, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 535, 'S2': 554, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 535, 'S2': 554, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 535, 'S2': 554, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 535, 'S2': 555, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 535, 'S2': 555, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 536, 'S2': 555, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 536, 'S2': 555, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 536, 'S2': 555, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 536, 'S2': 556, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 536, 'S2': 556, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 536, 'S2': 556, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 537, 'S2': 556, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 537, 'S2': 556, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 537, 'S2': 556, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 537, 'S2': 557, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 537, 'S2': 557, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 538, 'S2': 557, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 538, 'S2': 557, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 538, 'S2': 557, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 538, 'S2': 558, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 538, 'S2': 558, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 538, 'S2': 558, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 539, 'S2': 558, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 539, 'S2': 558, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 539, 'S2': 559, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 539, 'S2': 559, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 539, 'S2': 559, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 539, 'S2': 559, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 540, 'S2': 559, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 540, 'S2': 559, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 540, 'S2': 560, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 540, 'S2': 560, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 540, 'S2': 560, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 541, 'S2': 560, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 541, 'S2': 560, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 541, 'S2': 561, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 541, 'S2': 561, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 541, 'S2': 561, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 541, 'S2': 561, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 542, 'S2': 561, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 542, 'S2': 561, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 542, 'S2': 562, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 542, 'S2': 562, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 542, 'S2': 562, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 542, 'S2': 562, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 543, 'S2': 562, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 543, 'S2': 563, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 543, 'S2': 563, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 543, 'S2': 563, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 543, 'S2': 563, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 544, 'S2': 563, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 544, 'S2': 563, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 544, 'S2': 564, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 544, 'S2': 564, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 544, 'S2': 564, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 544, 'S2': 564, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 545, 'S2': 564, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 545, 'S2': 565, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 545, 'S2': 565, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 545, 'S2': 565, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 545, 'S2': 565, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 546, 'S2': 565, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 546, 'S2': 565, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 546, 'S2': 566, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 546, 'S2': 566, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 546, 'S2': 566, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 546, 'S2': 566, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 547, 'S2': 566, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 547, 'S2': 567, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 547, 'S2': 567, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 547, 'S2': 567, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 547, 'S2': 567, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 547, 'S2': 567, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 548, 'S2': 567, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 548, 'S2': 568, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 548, 'S2': 568, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 548, 'S2': 568, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 548, 'S2': 568, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 549, 'S2': 568, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 549, 'S2': 569, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 549, 'S2': 569, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 549, 'S2': 569, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 549, 'S2': 569, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 549, 'S2': 569, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 550, 'S2': 570, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 550, 'S2': 570, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 550, 'S2': 570, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 550, 'S2': 570, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 550, 'S2': 570, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 550, 'S2': 570, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 551, 'S2': 571, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 551, 'S2': 571, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 551, 'S2': 571, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 551, 'S2': 571, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 551, 'S2': 571, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 552, 'S2': 572, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 552, 'S2': 572, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 552, 'S2': 572, 'V1': 106, 'V2': 110}
2024-07-03 17:41:04 {'S1': 552, 'S2': 572, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 552, 'S2': 572, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 552, 'S2': 572, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 553, 'S2': 573, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 553, 'S2': 573, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 553, 'S2': 573, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 553, 'S2': 573, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 553, 'S2': 573, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 553, 'S2': 574, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 554, 'S2': 574, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 554, 'S2': 574, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 554, 'S2': 574, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 554, 'S2': 574, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 554, 'S2': 574, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 555, 'S2': 575, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 555, 'S2': 575, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 555, 'S2': 575, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 555, 'S2': 575, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 555, 'S2': 575, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 555, 'S2': 576, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 556, 'S2': 576, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 556, 'S2': 576, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 556, 'S2': 576, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 556, 'S2': 576, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 556, 'S2': 576, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 557, 'S2': 577, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 557, 'S2': 577, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 557, 'S2': 577, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 557, 'S2': 577, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 557, 'S2': 577, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 557, 'S2': 578, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 558, 'S2': 578, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 558, 'S2': 578, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 558, 'S2': 578, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 558, 'S2': 578, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 558, 'S2': 578, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 558, 'S2': 579, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 559, 'S2': 579, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 559, 'S2': 579, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 559, 'S2': 579, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 559, 'S2': 579, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 559, 'S2': 580, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 560, 'S2': 580, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 560, 'S2': 580, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 560, 'S2': 580, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 560, 'S2': 580, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 560, 'S2': 581, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 560, 'S2': 581, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 561, 'S2': 581, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 561, 'S2': 581, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 561, 'S2': 581, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 561, 'S2': 581, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 561, 'S2': 582, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 561, 'S2': 582, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 562, 'S2': 582, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 562, 'S2': 582, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 562, 'S2': 582, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 562, 'S2': 583, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 562, 'S2': 583, 'V1': 106, 'V2': 110}
2024-07-03 17:41:05 {'S1': 563, 'S2': 583, 'V1': 106, 'V2': 110}
