2024-07-12 19:37:18 {'yaw': 3388, 'pitch': 19, 'roll': 42, 'x_acceleration': -1, 'y_acceleration': -2, 'z_acceleration': -3}
2024-07-12 19:37:18 {'yaw': 3383, 'pitch': 19, 'roll': 42, 'x_acceleration': -2, 'y_acceleration': -4, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3383, 'pitch': 19, 'roll': 42, 'x_acceleration': -2, 'y_acceleration': -4, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3378, 'pitch': 19, 'roll': 43, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:37:18 {'yaw': 3378, 'pitch': 19, 'roll': 43, 'x_acceleration': -1, 'y_acceleration': -3, 'z_acceleration': -3}
2024-07-12 19:37:18 {'yaw': 3373, 'pitch': 20, 'roll': 43, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -6}
2024-07-12 19:37:18 {'yaw': 3368, 'pitch': 20, 'roll': 44, 'x_acceleration': 2, 'y_acceleration': 5, 'z_acceleration': -6}
2024-07-12 19:37:18 {'yaw': 3368, 'pitch': 20, 'roll': 44, 'x_acceleration': 2, 'y_acceleration': 5, 'z_acceleration': -6}
2024-07-12 19:37:18 {'yaw': 3363, 'pitch': 20, 'roll': 45, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': -3}
2024-07-12 19:37:18 {'yaw': 3363, 'pitch': 20, 'roll': 45, 'x_acceleration': 2, 'y_acceleration': 4, 'z_acceleration': -3}
2024-07-12 19:37:18 {'yaw': 3359, 'pitch': 20, 'roll': 44, 'x_acceleration': -1, 'y_acceleration': 4, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3354, 'pitch': 20, 'roll': 44, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -9}
2024-07-12 19:37:18 {'yaw': 3354, 'pitch': 20, 'roll': 44, 'x_acceleration': -3, 'y_acceleration': 1, 'z_acceleration': -9}
2024-07-12 19:37:18 {'yaw': 3349, 'pitch': 19, 'roll': 44, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3349, 'pitch': 19, 'roll': 44, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3344, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3344, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:37:18 {'yaw': 3339, 'pitch': 20, 'roll': 45, 'x_acceleration': 0, 'y_acceleration': 1, 'z_acceleration': -1}
2024-07-12 19:37:18 {'yaw': 3334, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 5}
2024-07-12 19:37:18 {'yaw': 3334, 'pitch': 20, 'roll': 45, 'x_acceleration': -2, 'y_acceleration': 0, 'z_acceleration': 5}
2024-07-12 19:37:18 {'yaw': 3329, 'pitch': 20, 'roll': 45, 'x_acceleration': -7, 'y_acceleration': 0, 'z_acceleration': 0}
2024-07-12 19:37:18 {'yaw': 3329, 'pitch': 20, 'roll': 45, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3324, 'pitch': 19, 'roll': 45, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3319, 'pitch': 18, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-12 19:37:18 {'yaw': 3319, 'pitch': 18, 'roll': 45, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -13}
2024-07-12 19:37:18 {'yaw': 3314, 'pitch': 18, 'roll': 46, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -12}
2024-07-12 19:37:18 {'yaw': 3309, 'pitch': 18, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:37:18 {'yaw': 3309, 'pitch': 18, 'roll': 46, 'x_acceleration': -3, 'y_acceleration': 0, 'z_acceleration': -3}
2024-07-12 19:37:18 {'yaw': 3304, 'pitch': 18, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': -1, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3304, 'pitch': 18, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': -1, 'z_acceleration': 1}
2024-07-12 19:37:18 {'yaw': 3299, 'pitch': 18, 'roll': 46, 'x_acceleration': -4, 'y_acceleration': -4, 'z_acceleration': 3}
2024-07-12 19:37:18 {'yaw': 3295, 'pitch': 18, 'roll': 47, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3295, 'pitch': 18, 'roll': 47, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3290, 'pitch': 19, 'roll': 48, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3290, 'pitch': 19, 'roll': 48, 'x_acceleration': 1, 'y_acceleration': 3, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3285, 'pitch': 19, 'roll': 48, 'x_acceleration': 3, 'y_acceleration': 4, 'z_acceleration': -5}
2024-07-12 19:37:18 {'yaw': 3280, 'pitch': 19, 'roll': 48, 'x_acceleration': 0, 'y_acceleration': 4, 'z_acceleration': -5}
2024-07-12 19:37:18 {'yaw': 3280, 'pitch': 19, 'roll': 48, 'x_acceleration': 0, 'y_acceleration': 4, 'z_acceleration': -5}
2024-07-12 19:37:18 {'yaw': 3275, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3275, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-12 19:37:18 {'yaw': 3270, 'pitch': 18, 'roll': 48, 'x_acceleration': -4, 'y_acceleration': -1, 'z_acceleration': -8}
2024-07-12 19:37:18 {'yaw': 3265, 'pitch': 18, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3265, 'pitch': 18, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -7}
2024-07-12 19:37:18 {'yaw': 3260, 'pitch': 18, 'roll': 48, 'x_acceleration': -1, 'y_acceleration': 2, 'z_acceleration': -4}
